0.01	0	0.009579071120257852
0.05	0	0.21438439702551465
0.1	0	1.032312099781974
0.3	0	9.236036666196204
0	-0.7	2.564652115425121
0	-0.6	2.2874221602302796
0	-0.5	1.2941306273510085
0	-0.4	0.947937227920429
0	0.4	0.7434218959553898
0	0.5	1.3577874803997998
0	0.6	1.8545658865508923
0	0.7	6.056618925190451
-0.15	0	1.0470703780093618
-0.12	0	0.6687697997430853
-0.09	0	0.378213621292295
-0.06	0	0.15382731182572126
0.06	0	0.16669328302898034
0.09	0	0.4048754458756701
0.12	0	0.68732805120142
0.15	0	1.016744431930792
-0.07	-0.7	4.218052717589243
-0.06	-0.6	4.262922052702524
-0.05	-0.5	2.465004319324672
-0.04	-0.4	0.7342168012170287
0.04	0.4	0.0008726579812705982
0.05	0.5	1.4414471210619333
0.06	0.6	2.5572906716405317
0.07	0.7	5.064339201817201
