0.01	0	0.008111118351871253
0.05	0	0.20798343977816547
0.1	0	1.0332023844083686
0.3	0	9.150528869168994
0	-0.7	3.3807963770870413
0	-0.6	4.36120091474235
0	-0.5	1.4769789970262055
0	-0.4	1.6621271396537847
0	0.4	0.8673637287654987
0	0.5	0.9551332438236815
0	0.6	2.307497424726828
0	0.7	6.606364836071241
-0.15	0	1.1160280965837335
-0.12	0	0.7260355630292397
-0.09	0	0.4299907691811078
-0.06	0	0.18873413731040292
0.06	0	0.18378825207288987
0.09	0	0.3853891211000129
0.12	0	0.7049331623576918
0.15	0	1.136481967988969
-0.07	-0.7	6.045677492706989
-0.06	-0.6	3.26366632968493
-0.05	-0.5	1.2633865878196815
-0.04	-0.4	0.33584360563789767
0.04	0.4	0.3260922063334445
0.05	0.5	2.319420716533657
0.06	0.6	4.423845237912963
0.07	0.7	5.5554773699648
