0.01	0	0.006461686489553572
0.05	0	0.25122674315316557
0.1	0	1.0899094669653522
0.3	0	9.548701954234097
0	-0.7	5.988882714897448
0	-0.6	3.794771605287631
0	-0.5	1.4555887794281424
0	-0.4	0.7298558671653608
0	0.4	1.5265195292284068
0	0.5	2.19999391015107
0	0.6	3.276284873081594
0	0.7	7.223874139340265
-0.15	0	1.1089594981023223
-0.12	0	0.7226422693063437
-0.09	0	0.3988434661786578
-0.06	0	0.17980172882676695
0.06	0	0.1857098694222722
0.09	0	0.39463935791129895
0.12	0	0.6721781835021403
0.15	0	1.0513499274495737
-0.07	-0.7	5.802382997050599
-0.06	-0.6	4.012435141061102
-0.05	-0.5	1.1101955995774384
-0.04	-0.4	1.6289485011899199
0.04	0.4	1.2820198818903765
0.05	0.5	1.797702034690112
0.06	0.6	2.0108710890209975
0.07	0.7	3.55889576901762
