0.01	0	0.012800755136044102
0.05	0	0.21613572249339189
0.1	0	1.0998064063649506
0.3	0	9.535083017838954
0	-0.7	4.737169131418509
0	-0.6	3.691878071451265
0	-0.5	1.8284630703104787
0	-0.4	1.0501526374991885
0	0.4	1.1217359979210444
0	0.5	1.8207646499553765
0	0.6	1.9454459319976447
0	0.7	6.157515382911079
-0.15	0	1.0667839725176378
-0.12	0	0.6670122877995253
-0.09	0	0.38732842511487536
-0.06	0	0.17519262652111975
0.06	0	0.17734373778372467
0.09	0	0.3906893006580052
0.12	0	0.6748662188966779
0.15	0	0.95345715895959
-0.07	-0.7	4.303144783171338
-0.06	-0.6	4.607053716900745
-0.05	-0.5	2.3913116824704015
-0.04	-0.4	1.0687450285400624
0.04	0.4	1.000292195657599
0.05	0.5	2.3702520588755016
0.06	0.6	4.515424165551574
0.07	0.7	5.785328206934301
