0.01	0	0.011411733826485046
0.05	0	0.24638062760072657
0.1	0	1.0717416233270016
0.3	0	9.647793468536605
0	-0.7	4.6068154549729865
0	-0.6	2.990057792293245
0	-0.5	1.2179848922167258
0	-0.4	0.7488241807706816
0	0.4	1.5660253162083457
0	0.5	1.5801583732736888
0	0.6	3.292846280260046
0	0.7	5.4158449906086155
-0.15	0	1.0824055501898913
-0.12	0	0.6715521623222015
-0.09	0	0.3980546147820293
-0.06	0	0.14074297035219138
0.06	0	0.18825357541862403
0.09	0	0.3972058246072516
0.12	0	0.676269085653289
0.15	0	1.031251044953246
-0.07	-0.7	3.4199146722087024
-0.06	-0.6	3.424128367529692
-0.05	-0.5	1.1697747005677257
-0.04	-0.4	1.3851342120026318
0.04	0.4	0.49710058217868747
0.05	0.5	1.9869425703726071
0.06	0.6	1.7902409026879718
0.07	0.7	4.94533196945771
