0.01	0	0.011710075383799543
0.05	0	0.23585461595403853
0.1	0	1.0554242588712104
0.3	0	9.475945772040154
0	-0.7	6.023118791767068
0	-0.6	3.7715877115373004
0	-0.5	0.9745558310159563
0	-0.4	1.5970255967015083
0	0.4	1.0615341722915346
0	0.5	1.5258048959952202
0	0.6	3.3161210096626306
0	0.7	6.1875287088778705
-0.15	0	1.0694810107611363
-0.12	0	0.6719976401654489
-0.09	0	0.3906613721304661
-0.06	0	0.19207160991097105
0.06	0	0.13700378118631978
0.09	0	0.35680884885415537
0.12	0	0.636245730437181
0.15	0	1.027597183887968
-0.07	-0.7	4.019481789406513
-0.06	-0.6	3.113818297755079
-0.05	-0.5	2.23223209576013
-0.04	-0.4	0.8527558959348529
0.04	0.4	1.0581349735042773
0.05	0.5	1.9869876923744514
0.06	0.6	3.5560227640999185
0.07	0.7	6.805869235436689
