0.01	0	0.007384787742163242
0.05	0	0.20640743277173898
0.1	0	1.011969483666326
0.3	0	9.183527857412034
0	-0.7	4.7112089848570955
0	-0.6	3.864577309607584
0	-0.5	1.7099151449054073
0	-0.4	0.44873914962332123
0	0.4	0.8006441583120162
0	0.5	1.739326810099254
0	0.6	2.151255447306742
0	0.7	4.515363943039204
-0.15	0	1.0368474792016928
-0.12	0	0.6701419601285531
-0.09	0	0.3844701784456914
-0.06	0	0.15550110622225258
0.06	0	0.1592987290954989
0.09	0	0.384136088322463
0.12	0	0.678106083432484
0.15	0	1.0238372182709208
-0.07	-0.7	4.683293849527724
-0.06	-0.6	3.500299939854101
-0.05	-0.5	1.8376149033373512
-0.04	-0.4	1.479688103126753
0.04	0.4	0.9300827616232916
0.05	0.5	2.208003911373449
0.06	0.6	1.9466711714818525
0.07	0.7	6.6254501238227315
