0.01	0	0.01577666102497446
0.05	0	0.27206811255332547
0.1	0	1.1094721490684718
0.3	0	9.659733838602465
0	-0.7	3.2959150698683
0	-0.6	2.8522474927371992
0	-0.5	2.145006483830532
0	-0.4	1.5171827722188096
0	0.4	0.7667229352292785
0	0.5	2.0540299833529985
0	0.6	3.378864413577556
0	0.7	4.539289583161798
-0.15	0	1.0796016531328898
-0.12	0	0.692907565753112
-0.09	0	0.4086233146998589
-0.06	0	0.15053953593229868
0.06	0	0.19090569026466267
0.09	0	0.4008227370943788
0.12	0	0.7001037225358709
0.15	0	1.0691988619504327
-0.07	-0.7	4.100734334247197
-0.06	-0.6	4.229492129947375
-0.05	-0.5	2.5672813915909587
-0.04	-0.4	1.2245912941125776
0.04	0.4	1.0120984694141972
0.05	0.5	0.7035291022640037
0.06	0.6	3.4869418048592005
0.07	0.7	4.17802129138207
