0.01	0	0.011633417905437827
0.05	0	0.2774170269647999
0.1	0	1.0661247827232956
0.3	0	9.37157978864706
0	-0.7	4.700931310722503
0	-0.6	3.777723090695772
0	-0.5	1.1928677552414235
0	-0.4	1.242060463844141
0	0.4	1.23044670094994
0	0.5	0.5996781157300901
0	0.6	2.4890625410803473
0	0.7	3.8067425276835802
-0.15	0	1.0497292393353552
-0.12	0	0.6635646014621736
-0.09	0	0.3795197586552875
-0.06	0	0.16504542724104723
0.06	0	0.18206230350875888
0.09	0	0.40383615188934313
0.12	0	0.7044508532607492
0.15	0	1.0618698173146512
-0.07	-0.7	4.985075868328827
-0.06	-0.6	4.69283708283855
-0.05	-0.5	1.786593338700693
-0.04	-0.4	1.5755545876684616
0.04	0.4	0.5438588149432122
0.05	0.5	1.8700672410904304
0.06	0.6	1.9037819938713545
0.07	0.7	6.878271276904827
