0.01	0	0.012835826897949817
0.05	0	0.2964601921816757
0.1	0	1.1539708877974955
0.3	0	9.493721548647816
0	-0.7	6.3036403845594435
0	-0.6	3.2660067057776794
0	-0.5	2.2144380194853928
0	-0.4	1.9517952263911256
0	0.4	0.6713537972951987
0	0.5	2.0063963605755117
0	0.6	3.560932900353276
0	0.7	4.775383966586377
-0.15	0	1.0412618187600402
-0.12	0	0.6778460353370952
-0.09	0	0.39767041081437005
-0.06	0	0.16128787807862724
0.06	0	0.15071988285766683
0.09	0	0.414524229865525
0.12	0	0.6677598289889454
0.15	0	0.9805409507298436
-0.07	-0.7	4.37166058474802
-0.06	-0.6	2.054575507381906
-0.05	-0.5	1.392893612815574
-0.04	-0.4	1.1852916323689884
0.04	0.4	1.4681841502117192
0.05	0.5	2.4151539622811673
0.06	0.6	2.6242987629720367
0.07	0.7	4.601287610386156
