0.01	0	0.016998722505484197
0.05	0	0.23535485882065174
0.1	0	1.0857193105447254
0.3	0	9.769694286246937
0	-0.7	4.287347606534768
0	-0.6	3.0247233404195
0	-0.5	2.0914511850272466
0	-0.4	1.3608211961918504
0	0.4	1.000152288083149
0	0.5	2.12487906864927
0	0.6	2.9667872245989892
0	0.7	4.757323744838717
-0.15	0	1.1423629983436134
-0.12	0	0.7111922526123472
-0.09	0	0.38284587301432027
-0.06	0	0.15697356939137103
0.06	0	0.16092973214978692
0.09	0	0.41562968135429773
0.12	0	0.6789940275812294
0.15	0	1.0799462988418573
-0.07	-0.7	4.81871244467815
-0.06	-0.6	4.268030442318838
-0.05	-0.5	2.5114535808101786
-0.04	-0.4	1.8520026374228136
0.04	0.4	1.4312417919164544
0.05	0.5	2.5555312432487187
0.06	0.6	2.810218594208184
0.07	0.7	5.870195157179431
