0.01	0	0.005259543880980442
0.05	0	0.22694648722694083
0.1	0	1.1453287090734217
0.3	0	9.283076948563084
0	-0.7	4.389038096882193
0	-0.6	4.183464400451762
0	-0.5	2.252760583696436
0	-0.4	1.6113622528710778
0	0.4	0.6571189598401276
0	0.5	1.4062065530079055
0	0.6	3.8956008223195315
0	0.7	5.176901869905471
-0.15	0	1.1303326036745422
-0.12	0	0.739025975454222
-0.09	0	0.41934165954770675
-0.06	0	0.18490674441018523
0.06	0	0.17367876706645285
0.09	0	0.38126610093587887
0.12	0	0.6640317831819545
0.15	0	1.0819728550122871
-0.07	-0.7	4.681237168587138
-0.06	-0.6	3.316041792305587
-0.05	-0.5	1.7635886722135894
-0.04	-0.4	1.6517771255699294
0.04	0.4	1.0282725915771187
0.05	0.5	1.3678578684056837
0.06	0.6	2.6959972362603337
0.07	0.7	4.635060594558569
