0.01	0	0.01764330862586623
0.05	0	0.29784602318837333
0.1	0	1.1771564223129345
0.3	0	9.682113605750352
0	-0.7	5.130394120156945
0	-0.6	2.5209173813457957
0	-0.5	2.278364516450065
0	-0.4	0.7473146320197896
0	0.4	0.7138760537885874
0	0.5	1.8921907366387316
0	0.6	2.5690444252097464
0	0.7	7.071113344328605
-0.15	0	0.9711809033016426
-0.12	0	0.6107106815830954
-0.09	0	0.3591411120995564
-0.06	0	0.15603064876406547
0.06	0	0.1456547448551311
0.09	0	0.3555965842985384
0.12	0	0.6156571412556391
0.15	0	0.9553016824142506
-0.07	-0.7	5.182283186271931
-0.06	-0.6	3.1096163780080217
-0.05	-0.5	1.9490124622950507
-0.04	-0.4	0.9712905377599924
0.04	0.4	0.9893536740065654
0.05	0.5	1.8250071064100117
0.06	0.6	4.264969258221766
0.07	0.7	4.760630614267711
