0.01	0	-0.005309439889912662
0.05	0	0.2521549145444081
0.1	0	0.9968492554005025
0.3	0	9.166179056648385
0	-0.7	4.91314392830728
0	-0.6	3.3528180702966925
0	-0.5	1.7883468778684624
0	-0.4	1.0746519540518913
0	0.4	0.9192401940924932
0	0.5	1.9982443841459545
0	0.6	4.266464221037228
0	0.7	4.023017689483099
-0.15	0	1.0395208115254617
-0.12	0	0.6812740723733252
-0.09	0	0.3644411963248402
-0.06	0	0.1702101553770321
0.06	0	0.16275433666055864
0.09	0	0.38993341351976
0.12	0	0.7040015175152099
0.15	0	1.0450430167965548
-0.07	-0.7	5.075607394746159
-0.06	-0.6	3.2712242663311297
-0.05	-0.5	1.4935771154074364
-0.04	-0.4	1.5346855946488154
0.04	0.4	1.0430363043604476
0.05	0.5	1.8639530215260085
0.06	0.6	4.087666928314513
0.07	0.7	5.814337882691435
