0.01	0	0.021275900053437328
0.05	0	0.2926262312959155
0.1	0	1.1014317428770364
0.3	0	9.686492051084581
0	-0.7	3.85798868241114
0	-0.6	2.3009572358655963
0	-0.5	1.25201133735788
0	-0.4	0.6322943264593854
0	0.4	-0.03561199289070458
0	0.5	2.261750452112043
0	0.6	2.9737604815334557
0	0.7	6.242231409858849
-0.15	0	1.0324704269838634
-0.12	0	0.6607694416662546
-0.09	0	0.353016819713466
-0.06	0	0.16012581574277382
0.06	0	0.19167724415442
0.09	0	0.41372468646637217
0.12	0	0.7331619084345051
0.15	0	1.0148249592854732
-0.07	-0.7	3.52484362128184
-0.06	-0.6	2.9399504051626266
-0.05	-0.5	1.9807025037136905
-0.04	-0.4	1.0747879017291313
0.04	0.4	0.26263017419565543
0.05	0.5	2.1210647025029234
0.06	0.6	1.6842828658463689
0.07	0.7	5.366931280472649
