0.01	0	0.016842013496665257
0.05	0	0.30917566289211906
0.1	0	1.0373544353282562
0.3	0	9.704817184874361
0	-0.7	4.7810106667169485
0	-0.6	3.470299234255226
0	-0.5	2.1026035708292774
0	-0.4	1.1804961854314855
0	0.4	0.7764821713574575
0	0.5	2.1023871316432814
0	0.6	2.6128045993736917
0	0.7	7.179370833148787
-0.15	0	1.1143758807892674
-0.12	0	0.6810948385107485
-0.09	0	0.36327748046852965
-0.06	0	0.17089469064672308
0.06	0	0.1570177744125795
0.09	0	0.38105935454050666
0.12	0	0.6384367251075762
0.15	0	1.0462123881289354
-0.07	-0.7	5.002786873553231
-0.06	-0.6	3.1994524143318874
-0.05	-0.5	1.4862873995614845
-0.04	-0.4	0.8841667201144752
0.04	0.4	1.0129598704544935
0.05	0.5	1.679960234498449
0.06	0.6	3.2682324906755915
0.07	0.7	3.6277008886646933
