0.01	0	0.012010622240676488
0.05	0	0.24074527037087232
0.1	0	1.0337225671823382
0.3	0	9.458035678944004
0	-0.7	5.303911117575188
0	-0.6	2.3993868060097103
0	-0.5	2.0294087284669287
0	-0.4	0.9080614694891715
0	0.4	1.4453389231737463
0	0.5	2.034994198133303
0	0.6	3.556762414121514
0	0.7	5.58641326298837
-0.15	0	1.0281735786354098
-0.12	0	0.648851221458231
-0.09	0	0.34592696176379567
-0.06	0	0.1577957099408367
0.06	0	0.1638064336111008
0.09	0	0.33769236357636545
0.12	0	0.6747348265919718
0.15	0	1.0244860265589952
-0.07	-0.7	5.862301971522592
-0.06	-0.6	3.536775922728852
-0.05	-0.5	1.4665897175519929
-0.04	-0.4	1.8526172265853555
0.04	0.4	1.2670980119359785
0.05	0.5	3.101780172755672
0.06	0.6	2.7501825359359238
0.07	0.7	5.990393730119699
