0.01	0	0.013173157006966365
0.05	0	0.2768901228313046
0.1	0	1.056050784563549
0.3	0	9.457552674773975
0	-0.7	5.046079259239387
0	-0.6	3.234221479667774
0	-0.5	1.0255341684920949
0	-0.4	0.7752919642521593
0	0.4	0.5874100410565659
0	0.5	1.9370784693064715
0	0.6	3.163107152542278
0	0.7	6.053712112605076
-0.15	0	1.1205036182238355
-0.12	0	0.6994289200334861
-0.09	0	0.389054904657492
-0.06	0	0.17111110566814983
0.06	0	0.17156391465920803
0.09	0	0.40009563724509767
0.12	0	0.7153555539951336
0.15	0	1.1041651095046803
-0.07	-0.7	6.252557888911938
-0.06	-0.6	4.143594280388415
-0.05	-0.5	3.0965472583516105
-0.04	-0.4	1.464279533341897
0.04	0.4	0.6327567488319745
0.05	0.5	2.26529172018582
0.06	0.6	3.5073223436739074
0.07	0.7	5.143087239834849
