0.01	0	0.00790531679224154
0.05	0	0.28627138047059336
0.1	0	1.0613172422999833
0.3	0	9.746480668412344
0	-0.7	3.859935786575664
0	-0.6	2.816150336064828
0	-0.5	1.578544697502211
0	-0.4	0.8359250333886664
0	0.4	0.08362053695435796
0	0.5	0.8715875189673026
0	0.6	2.6275751733460813
0	0.7	3.6116654064409266
-0.15	0	1.0315637209617265
-0.12	0	0.6263040011578758
-0.09	0	0.36511015899836147
-0.06	0	0.15538845046478178
0.06	0	0.15679113140467743
0.09	0	0.3624854285195564
0.12	0	0.6988259730203477
0.15	0	1.0607299610740821
-0.07	-0.7	4.440947126308585
-0.06	-0.6	1.9268877696896898
-0.05	-0.5	1.2919812040210057
-0.04	-0.4	0.571258928719921
0.04	0.4	0.4389961399585032
0.05	0.5	2.637588167306848
0.06	0.6	2.281478625128464
0.07	0.7	3.5289296231895264
