0.01	0	0.010255232628798365
0.05	0	0.21275571989789974
0.1	0	0.9525884152209212
0.3	0	9.06601658484632
0	-0.7	4.250857834079333
0	-0.6	4.1719667772695574
0	-0.5	1.5915082705505597
0	-0.4	0.7870656256734896
0	0.4	0.44946571672738017
0	0.5	2.2660306267963395
0	0.6	2.7405800557691085
0	0.7	4.299485158347217
-0.15	0	1.1231134287197948
-0.12	0	0.7214771151177721
-0.09	0	0.4249994041667604
-0.06	0	0.177588200272035
0.06	0	0.15455688558446504
0.09	0	0.39663160638216416
0.12	0	0.7073233996731262
0.15	0	1.1051289854819708
-0.07	-0.7	3.900113039146829
-0.06	-0.6	3.4020705937811777
-0.05	-0.5	1.2284954514034656
-0.04	-0.4	0.7521713885941882
0.04	0.4	0.6848459172665556
0.05	0.5	1.7898622127613444
0.06	0.6	2.1278250173155553
0.07	0.7	6.091329219327858
