0.01	0	0.009810310985830777
0.05	0	0.2561441163339546
0.1	0	1.1304217763149884
0.3	0	9.527855098296804
0	-0.7	4.928745670156649
0	-0.6	4.030732054080031
0	-0.5	2.486564909971313
0	-0.4	1.308240133560353
0	0.4	1.6129830827233784
0	0.5	2.2222102925696
0	0.6	3.02517481989258
0	0.7	5.309440218716449
-0.15	0	1.0405802831429998
-0.12	0	0.6610011994475232
-0.09	0	0.3715718397790659
-0.06	0	0.15022858451662086
0.06	0	0.15701707515374605
0.09	0	0.3672483167524941
0.12	0	0.665344285542611
0.15	0	1.0413937694832505
-0.07	-0.7	4.292585791987788
-0.06	-0.6	4.168282405680047
-0.05	-0.5	2.5897781289825734
-0.04	-0.4	0.7876364884677132
0.04	0.4	1.2134972042730547
0.05	0.5	3.2155764608213304
0.06	0.6	3.0117031567697405
0.07	0.7	5.564256768084522
