0.01	0	0.013645197941076064
0.05	0	0.2511456297829767
0.1	0	1.0851240800689408
0.3	0	9.818508498180998
0	-0.7	3.831242296736419
0	-0.6	4.8024050046111215
0	-0.5	1.6674096327280739
0	-0.4	1.5787630011894591
0	0.4	0.958370527165537
0	0.5	2.217008730252613
0	0.6	2.003414038227184
0	0.7	5.447776075842784
-0.15	0	1.0839511432737572
-0.12	0	0.6490103928964442
-0.09	0	0.37964675963610484
-0.06	0	0.14138011589084964
0.06	0	0.1534618279776071
0.09	0	0.3900126175723813
0.12	0	0.6852039879935197
0.15	0	1.009691326863083
-0.07	-0.7	5.660619691411204
-0.06	-0.6	4.558189274999212
-0.05	-0.5	1.6238837805621527
-0.04	-0.4	1.6760376143906606
0.04	0.4	0.652658907960207
0.05	0.5	3.292743027336682
0.06	0.6	3.1716242638434045
0.07	0.7	3.892587373750037
