0.01	0	0.004586401060971909
0.05	0	0.22399835639478288
0.1	0	1.0311313063703154
0.3	0	9.466113924896119
0	-0.7	4.409057559842607
0	-0.6	2.786872849933475
0	-0.5	1.4505562010316682
0	-0.4	0.8259995760527835
0	0.4	1.6495410484566075
0	0.5	2.9026191819474323
0	0.6	3.518770718218623
0	0.7	4.30490263920076
-0.15	0	1.087513292168308
-0.12	0	0.657425522401987
-0.09	0	0.39488424374263714
-0.06	0	0.1722011312559446
0.06	0	0.17622095187942186
0.09	0	0.3936518109545414
0.12	0	0.7198755780878731
0.15	0	1.1008265242156856
-0.07	-0.7	5.347587128424524
-0.06	-0.6	4.6939397685823945
-0.05	-0.5	1.9170380265136022
-0.04	-0.4	1.3480645006528071
0.04	0.4	1.0328477252810921
0.05	0.5	2.1568849393822513
0.06	0.6	4.294589289285493
0.07	0.7	5.811138224498596
