0.01	0	0.009623977382925935
0.05	0	0.21392268551011165
0.1	0	1.091202750312243
0.3	0	9.459541302936637
0	-0.7	5.096745971974677
0	-0.6	4.565356750711477
0	-0.5	2.3969916281290056
0	-0.4	2.128164764754141
0	0.4	1.2146902016146333
0	0.5	2.138796936054279
0	0.6	2.649726694415498
0	0.7	5.155139737459523
-0.15	0	1.0557075904051136
-0.12	0	0.6799866363695496
-0.09	0	0.3870208045632701
-0.06	0	0.16206568933938734
0.06	0	0.13891742038610827
0.09	0	0.41084198723879667
0.12	0	0.7278836626515973
0.15	0	1.0625492010559412
-0.07	-0.7	4.970973708624435
-0.06	-0.6	2.7565350963542534
-0.05	-0.5	2.6603323592648773
-0.04	-0.4	1.2356760501664141
0.04	0.4	1.253870496893435
0.05	0.5	1.75687420983546
0.06	0.6	2.8930956873636644
0.07	0.7	5.386561028595551
