0.01	0	0.003945342209133377
0.05	0	0.23395626048832124
0.1	0	0.9852242184396551
0.3	0	9.429641183868318
0	-0.7	5.67175533416014
0	-0.6	3.888374833551381
0	-0.5	2.211815968350393
0	-0.4	1.1462698866980865
0	0.4	1.1476335650271192
0	0.5	1.6484442964543284
0	0.6	4.072807807266054
0	0.7	2.9738544498930937
-0.15	0	1.0361532983979331
-0.12	0	0.6810427062346646
-0.09	0	0.36629128795624766
-0.06	0	0.1427680455069559
0.06	0	0.1537155857450056
0.09	0	0.38144418547135417
0.12	0	0.6757405275781824
0.15	0	1.0237058423075394
-0.07	-0.7	5.165841960363562
-0.06	-0.6	3.7381104658121647
-0.05	-0.5	1.863848688814393
-0.04	-0.4	0.6255710270801426
0.04	0.4	0.28434398412006834
0.05	0.5	2.431820773780776
0.06	0.6	3.302434757196475
0.07	0.7	3.9961991017381027
