0.01	0	0.014561657169235145
0.05	0	0.2550684292704813
0.1	0	1.0311110438507631
0.3	0	9.404630077836847
0	-0.7	4.180709657184055
0	-0.6	3.339109186379208
0	-0.5	2.515060244777419
0	-0.4	1.8743458300413944
0	0.4	0.6707598105800389
0	0.5	1.7557963684188846
0	0.6	4.328531096996385
0	0.7	4.784397167836682
-0.15	0	1.0848599892682198
-0.12	0	0.738681235415747
-0.09	0	0.38445120800941884
-0.06	0	0.17275543775704913
0.06	0	0.18283011049320225
0.09	0	0.42032479839304937
0.12	0	0.6944095035834067
0.15	0	1.139485403328098
-0.07	-0.7	3.733832955087637
-0.06	-0.6	4.475331581406556
-0.05	-0.5	2.685205773491885
-0.04	-0.4	1.7194971004195863
0.04	0.4	0.5342854197453952
0.05	0.5	1.006582424458433
0.06	0.6	3.1546345323658267
0.07	0.7	3.7155927567291553
