0.01	0	0.008331156995213205
0.05	0	0.20448589296774386
0.1	0	1.0589777587129756
0.3	0	9.352964256291395
0	-0.7	4.279529902376268
0	-0.6	3.891342387906297
0	-0.5	2.6637853970992817
0	-0.4	2.128543343902585
0	0.4	0.6374379573624963
0	0.5	2.7528521689422907
0	0.6	3.0555245462809837
0	0.7	5.186642331750159
-0.15	0	1.1049097428939842
-0.12	0	0.6822316334663346
-0.09	0	0.4002465139560662
-0.06	0	0.12633867737758706
0.06	0	0.2117438507251307
0.09	0	0.4402084934816342
0.12	0	0.8139853369830002
0.15	0	1.179783459083102
-0.07	-0.7	6.32450206612501
-0.06	-0.6	5.603795343323984
-0.05	-0.5	1.503635365189106
-0.04	-0.4	2.9460340736596975
0.04	0.4	0.5576596024813596
0.05	0.5	2.125142603092555
0.06	0.6	2.73379223899073
0.07	0.7	5.649785737712621
