0.01	0	0.005940731732942986
0.05	0	0.29261550491096083
0.1	0	1.0625054819936297
0.3	0	9.33947994953431
0	-0.7	4.915286291570933
0	-0.6	3.624217049270015
0	-0.5	1.4247569223707333
0	-0.4	0.8807001047177588
0	0.4	0.7276839355115627
0	0.5	2.0576731107348643
0	0.6	2.178944945218473
0	0.7	2.5814952485637135
-0.15	0	1.1014959228231564
-0.12	0	0.7083581116262073
-0.09	0	0.38437533962870196
-0.06	0	0.17589231294100832
0.06	0	0.14759388495995862
0.09	0	0.38188956463631957
0.12	0	0.7060176653537593
0.15	0	1.0281290431339216
-0.07	-0.7	4.685022708107793
-0.06	-0.6	3.3684726628579473
-0.05	-0.5	0.9938086795044647
-0.04	-0.4	0.5800866091821588
0.04	0.4	0.5384955891413531
0.05	0.5	3.14172554865304
0.06	0.6	2.408810774282688
0.07	0.7	3.770701358915409
