0.01	0	0.00425341348166079
0.05	0	0.236957799427005
0.1	0	1.0302318047219703
0.3	0	9.623204218210654
0	-0.7	3.587413287489152
0	-0.6	5.175900168273735
0	-0.5	2.106100995153112
0	-0.4	1.4096246353128805
0	0.4	1.0042266307613916
0	0.5	1.8702739318447998
0	0.6	2.489571342265241
0	0.7	5.748563193543404
-0.15	0	1.0384603961378438
-0.12	0	0.6727428772760042
-0.09	0	0.4023149269912435
-0.06	0	0.17192997607058064
0.06	0	0.1739241885508757
0.09	0	0.3951390612838001
0.12	0	0.690650478165856
0.15	0	1.0967681299637417
-0.07	-0.7	3.505813365019779
-0.06	-0.6	4.301363495757108
-0.05	-0.5	3.4336266610363855
-0.04	-0.4	1.1963259956803394
0.04	0.4	0.3557451829964287
0.05	0.5	1.823986112970383
0.06	0.6	2.3384679817985368
0.07	0.7	4.01669527792423
