0.01	0	0.009391409042807547
0.05	0	0.2503897756288283
0.1	0	1.1441455870142938
0.3	0	9.275417959798618
0	-0.7	3.476721549705677
0	-0.6	3.602057984683226
0	-0.5	2.6995055649689315
0	-0.4	0.9123296523449804
0	0.4	1.2679223709744898
0	0.5	1.3049923411184032
0	0.6	2.3520447942474485
0	0.7	4.056325432770313
-0.15	0	1.0581611083730638
-0.12	0	0.6595240102661291
-0.09	0	0.3759353233051601
-0.06	0	0.14510921346494848
0.06	0	0.1561726988998189
0.09	0	0.3828118871911461
0.12	0	0.6715076349171484
0.15	0	1.0400586685112752
-0.07	-0.7	7.120322898033523
-0.06	-0.6	3.8566290613591554
-0.05	-0.5	2.1485632730237723
-0.04	-0.4	2.5533895986884634
0.04	0.4	1.2679091038430688
0.05	0.5	2.0315796686131162
0.06	0.6	4.1489172450518845
0.07	0.7	6.018857674022872
