0.01	0	0.010951737110647527
0.05	0	0.24998956578637033
0.1	0	1.083719030762197
0.3	0	9.287752668898497
0	-0.7	5.905826640323793
0	-0.6	3.765428458123145
0	-0.5	2.2996637957689137
0	-0.4	1.6821109419810771
0	0.4	1.7598163322697662
0	0.5	1.7028006174760146
0	0.6	2.9972739704966567
0	0.7	4.963486527392252
-0.15	0	0.9606064802713091
-0.12	0	0.5682938047282512
-0.09	0	0.3426860459150956
-0.06	0	0.15024134115517607
0.06	0	0.16956591671531132
0.09	0	0.411647031390356
0.12	0	0.6784697714291742
0.15	0	1.064127209118948
-0.07	-0.7	4.841883842843201
-0.06	-0.6	3.9226394103039657
-0.05	-0.5	2.760013963938725
-0.04	-0.4	1.2737949024708977
0.04	0.4	1.2683002231856408
0.05	0.5	3.2246550355820585
0.06	0.6	3.0820830284728546
0.07	0.7	4.173020483997595
