0.01	0	0.004669750646135746
0.05	0	0.2512243577503258
0.1	0	0.9934806819045351
0.3	0	9.254920957537063
0	-0.7	3.6326613077034344
0	-0.6	4.484606084753998
0	-0.5	1.8072424278647778
0	-0.4	1.8472493493768996
0	0.4	1.1687386128521289
0	0.5	2.3215482567355092
0	0.6	1.8820016133778914
0	0.7	5.261348659199021
-0.15	0	1.0722883280008673
-0.12	0	0.7024953433917589
-0.09	0	0.3814817321877336
-0.06	0	0.15723499486232448
0.06	0	0.17472239141375706
0.09	0	0.3958215029638074
0.12	0	0.6963983227648198
0.15	0	1.0566757639653817
-0.07	-0.7	4.835029003161009
-0.06	-0.6	2.289114458855152
-0.05	-0.5	1.618077531267651
-0.04	-0.4	1.6331873668734769
0.04	0.4	0.5473936138998505
0.05	0.5	1.5150625552350447
0.06	0.6	2.2646808020312945
0.07	0.7	4.734310196390007
