0.01	0	0.014399976849665526
0.05	0	0.2454984113391409
0.1	0	1.1038592282433746
0.3	0	9.46866827412235
0	-0.7	6.109632582721236
0	-0.6	2.857589668420868
0	-0.5	2.0047673582908976
0	-0.4	0.6785973945208608
0	0.4	0.4032406876658948
0	0.5	1.0456051410287763
0	0.6	2.7066930569133247
0	0.7	5.761034771795567
-0.15	0	0.9846368509798948
-0.12	0	0.6428439223601454
-0.09	0	0.36208200435998683
-0.06	0	0.13597062283109518
0.06	0	0.139501483310149
0.09	0	0.36381861005108085
0.12	0	0.6459879333543906
0.15	0	0.9904250366319383
-0.07	-0.7	4.131601804475849
-0.06	-0.6	4.318261804486468
-0.05	-0.5	2.0597772461337933
-0.04	-0.4	0.4213212665510809
0.04	0.4	1.975431349502856
0.05	0.5	2.3799322135379937
0.06	0.6	2.5205567243600644
0.07	0.7	4.997616079688214
