0.01	0	0.00922986781377437
0.05	0	0.22891997929389563
0.1	0	1.1227832937613236
0.3	0	9.393671420814028
0	-0.7	4.0039024958177
0	-0.6	2.7576847572807317
0	-0.5	2.5911509695042274
0	-0.4	1.330712174217787
0	0.4	1.632969974224217
0	0.5	1.1430598740938729
0	0.6	1.9002550463704433
0	0.7	5.435207490434402
-0.15	0	1.065984792754925
-0.12	0	0.7049335711379163
-0.09	0	0.3620268793178606
-0.06	0	0.13989592383850644
0.06	0	0.16165660096762946
0.09	0	0.3744129623840695
0.12	0	0.6989758620717286
0.15	0	1.0695522861720768
-0.07	-0.7	4.613491818989827
-0.06	-0.6	3.8892931246341504
-0.05	-0.5	2.0806795925930404
-0.04	-0.4	1.833323297506898
0.04	0.4	0.6632461386145097
0.05	0.5	2.3832783355940457
0.06	0.6	2.8607646156169517
0.07	0.7	4.571526710520818
