0.01	0	0.015233942556862614
0.05	0	0.2958845558295304
0.1	0	1.115485191783721
0.3	0	9.585692531137402
0	-0.7	4.039354613576354
0	-0.6	4.280055820228463
0	-0.5	1.0449546648755914
0	-0.4	1.1746174523974453
0	0.4	0.7044543480778295
0	0.5	1.3551703548989267
0	0.6	2.638732685085364
0	0.7	5.026704009574804
-0.15	0	1.119545284535669
-0.12	0	0.6855494700853841
-0.09	0	0.3756894359456217
-0.06	0	0.1592581467099437
0.06	0	0.1716771652186761
0.09	0	0.39623818927415727
0.12	0	0.6338991323940147
0.15	0	1.0985873661415964
-0.07	-0.7	2.8930243669407765
-0.06	-0.6	2.2588690564491505
-0.05	-0.5	1.5133461193977769
-0.04	-0.4	1.1762182539351829
0.04	0.4	0.9789272260226751
0.05	0.5	1.3018910856752024
0.06	0.6	4.001863945541174
0.07	0.7	3.1157659028766482
