0.01	0	0.012291221836622035
0.05	0	0.2630363373709243
0.1	0	1.1302588354871062
0.3	0	9.280589761956376
0	-0.7	5.644084726528185
0	-0.6	3.388041439778762
0	-0.5	2.4144132194924275
0	-0.4	2.045948518244464
0	0.4	1.3730768485431089
0	0.5	1.7017329686542342
0	0.6	3.732934196839619
0	0.7	5.083184016186975
-0.15	0	1.0492292734824455
-0.12	0	0.7096015583151981
-0.09	0	0.3679493903827358
-0.06	0	0.1510720409035071
0.06	0	0.18689772122325632
0.09	0	0.43446692046553753
0.12	0	0.7201762543168617
0.15	0	1.1270276677068165
-0.07	-0.7	5.685297769845727
-0.06	-0.6	3.951515438921047
-0.05	-0.5	1.6507929816375206
-0.04	-0.4	0.8903188232037437
0.04	0.4	0.760304918841284
0.05	0.5	1.4981909438308438
0.06	0.6	2.3298286590136845
0.07	0.7	6.599954786927601
