0.01	0	0.008333171740887423
0.05	0	0.2917918475696205
0.1	0	1.1620313758032874
0.3	0	9.629462879858709
0	-0.7	7.1000834316494545
0	-0.6	4.0513648549980426
0	-0.5	1.6241068695220289
0	-0.4	1.2796469778802644
0	0.4	1.3945854965317304
0	0.5	2.3769962588157996
0	0.6	1.4468066143000842
0	0.7	4.770489950735796
-0.15	0	1.015705267024354
-0.12	0	0.6317500949347039
-0.09	0	0.3597382459898276
-0.06	0	0.16795916157394242
0.06	0	0.17139365101761936
0.09	0	0.37710119463700736
0.12	0	0.6798307250860116
0.15	0	0.994724981994258
-0.07	-0.7	4.300537149754699
-0.06	-0.6	3.6007321147641695
-0.05	-0.5	1.1891777419294682
-0.04	-0.4	1.280461409255321
0.04	0.4	0.6135439441813826
0.05	0.5	1.3852494379504827
0.06	0.6	2.994321723868877
0.07	0.7	5.011127690667227
