0.01	0	0.021725923516686216
0.05	0	0.3012663267820529
0.1	0	1.257804924309147
0.3	0	9.612516515818157
0	-0.7	3.406781492574047
0	-0.6	4.026225558116244
0	-0.5	1.4445477005195508
0	-0.4	0.7557794005047791
0	0.4	0.46435543069803703
0	0.5	2.517507904079163
0	0.6	2.9958555886048637
0	0.7	5.375766533781574
-0.15	0	1.0384455809715414
-0.12	0	0.65031272808792
-0.09	0	0.35213351500735085
-0.06	0	0.15611541770401338
0.06	0	0.1861917003718078
0.09	0	0.41184017844098275
0.12	0	0.6975250879227675
0.15	0	1.023286554507248
-0.07	-0.7	4.997502913282721
-0.06	-0.6	3.8902346283059113
-0.05	-0.5	1.2954379114228938
-0.04	-0.4	0.6534488582392787
0.04	0.4	0.8166148701578743
0.05	0.5	1.4064308072859972
0.06	0.6	4.477096724147976
0.07	0.7	5.283175714333966
