0.01	0	0.005066659091902399
0.05	0	0.20479007849864814
0.1	0	1.0672268868107655
0.3	0	9.334912664075103
0	-0.7	5.580639314225355
0	-0.6	4.391149073398782
0	-0.5	2.8440346129734357
0	-0.4	1.4714712929769869
0	0.4	0.9701904531688672
0	0.5	1.5597577527106918
0	0.6	1.4173991975803004
0	0.7	4.532677540163151
-0.15	0	1.0896980717196225
-0.12	0	0.7355447518308369
-0.09	0	0.4037030850631062
-0.06	0	0.17397082263966165
0.06	0	0.17784058645247044
0.09	0	0.3778235878463892
0.12	0	0.7037362514895006
0.15	0	1.119299120942202
-0.07	-0.7	6.500081230778631
-0.06	-0.6	2.5605873290276993
-0.05	-0.5	1.6576407340990826
-0.04	-0.4	0.8859093660882434
0.04	0.4	0.4940252993765535
0.05	0.5	3.0861048199477823
0.06	0.6	3.533941148239765
0.07	0.7	4.593031598374958
