0.01	0	0.01785435287839964
0.05	0	0.28916109799760886
0.1	0	1.0290361301371809
0.3	0	9.707967614298346
0	-0.7	4.934395564858436
0	-0.6	3.9318464542907896
0	-0.5	1.7394254779636384
0	-0.4	1.1561370523511492
0	0.4	0.5901724337122012
0	0.5	2.4089971147831517
0	0.6	3.0178034106876415
0	0.7	3.4551150248185385
-0.15	0	1.1034641043554678
-0.12	0	0.695533092243974
-0.09	0	0.4135925997170306
-0.06	0	0.1728513140999044
0.06	0	0.18230203816998206
0.09	0	0.40766988609868116
0.12	0	0.6719876561459474
0.15	0	1.0705939213350641
-0.07	-0.7	3.1385006534575
-0.06	-0.6	3.344223997802252
-0.05	-0.5	1.6554410314981003
-0.04	-0.4	1.8582960257433347
0.04	0.4	0.9613597387628257
0.05	0.5	2.874520756511259
0.06	0.6	2.6959772756338816
0.07	0.7	8.078237235242035
