0.01	0	0.007296125199057764
0.05	0	0.2237752344864979
0.1	0	1.088989862843888
0.3	0	9.597211815382256
0	-0.7	5.767715797177994
0	-0.6	3.307991070756966
0	-0.5	1.673898273292323
0	-0.4	0.811972479658136
0	0.4	1.5750214331714656
0	0.5	1.1404932971124335
0	0.6	3.5401792951258715
0	0.7	5.418184937005056
-0.15	0	1.0463665346728792
-0.12	0	0.6319724430554557
-0.09	0	0.36438750983870566
-0.06	0	0.17522414474290457
0.06	0	0.1607028535902013
0.09	0	0.35468778905087917
0.12	0	0.6250655402539492
0.15	0	0.9359940759359576
-0.07	-0.7	4.530384623799396
-0.06	-0.6	3.0057277743148423
-0.05	-0.5	2.397933908218773
-0.04	-0.4	1.5456076715503968
0.04	0.4	1.4276520526368859
0.05	0.5	1.6809726007648655
0.06	0.6	3.428112495866647
0.07	0.7	6.973167551107489
