0.01	0	0.015337568903557537
0.05	0	0.2197003658191466
0.1	0	1.0227503854133029
0.3	0	9.27240552469984
0	-0.7	5.131734479015338
0	-0.6	5.71057252542225
0	-0.5	1.3392094806593027
0	-0.4	1.2106663774764699
0	0.4	0.45616045690213575
0	0.5	1.494232684477093
0	0.6	3.695490786437655
0	0.7	4.125767307468681
-0.15	0	1.0670092433802447
-0.12	0	0.6300192136650259
-0.09	0	0.3480500808221249
-0.06	0	0.1535963014320292
0.06	0	0.1968786895681614
0.09	0	0.44557264307331446
0.12	0	0.7151381136343398
0.15	0	1.0636217588704238
-0.07	-0.7	4.267052565050455
-0.06	-0.6	4.308992557939417
-0.05	-0.5	1.4049706342013861
-0.04	-0.4	1.4148560362389355
0.04	0.4	0.7998405256520199
0.05	0.5	3.0166354327937404
0.06	0.6	4.803090037287903
0.07	0.7	6.566816098583447
