0.01	0	0.013078568930932953
0.05	0	0.23967669634175567
0.1	0	1.0502320464187649
0.3	0	9.292860604899145
0	-0.7	4.989836815768992
0	-0.6	4.148836096815121
0	-0.5	2.245562896173414
0	-0.4	1.078750769225082
0	0.4	0.810646032727813
0	0.5	1.5398216961498505
0	0.6	3.8556446492870444
0	0.7	5.075653693983539
-0.15	0	1.1489260637674834
-0.12	0	0.7334182764680331
-0.09	0	0.4074137985934235
-0.06	0	0.18282026508857377
0.06	0	0.17409145527992811
0.09	0	0.3915057002219131
0.12	0	0.6696657029826599
0.15	0	1.0821366834190775
-0.07	-0.7	3.6957428075731182
-0.06	-0.6	3.597945446727735
-0.05	-0.5	1.6723499472267305
-0.04	-0.4	0.7590547547356754
0.04	0.4	0.5344084800678598
0.05	0.5	1.0000381024182585
0.06	0.6	4.263817348054718
0.07	0.7	5.455598700588714
