0.01	0	0.015928436065328292
0.05	0	0.26187010683540857
0.1	0	1.1148092698644956
0.3	0	9.437361527270863
0	-0.7	6.409029191018367
0	-0.6	3.6260623906711014
0	-0.5	1.3587606586783505
0	-0.4	1.0727265698571875
0	0.4	1.0320264963989647
0	0.5	1.8728857837970436
0	0.6	3.0273468621409623
0	0.7	3.605604637435164
-0.15	0	1.081117101102381
-0.12	0	0.6633969548511697
-0.09	0	0.3646302780207935
-0.06	0	0.18791978191864173
0.06	0	0.16203653173394128
0.09	0	0.3913970460777417
0.12	0	0.6944715418374395
0.15	0	1.0584071116628748
-0.07	-0.7	5.2622153363888
-0.06	-0.6	4.959657110234507
-0.05	-0.5	1.7467298647113478
-0.04	-0.4	0.9023695590146391
0.04	0.4	0.5772083571050446
0.05	0.5	1.1296309747739692
0.06	0.6	2.5522859672811853
0.07	0.7	5.239013694341736
