0.01	0	0.016010835484857183
0.05	0	0.28179796797969686
0.1	0	1.1976359584622376
0.3	0	9.64050601645982
0	-0.7	5.75125485639613
0	-0.6	4.962831607665903
0	-0.5	2.0803325274304103
0	-0.4	1.0975848966913264
0	0.4	1.2825093177228475
0	0.5	3.5178264779020965
0	0.6	3.4079872612178765
0	0.7	4.955061582265657
-0.15	0	1.0681162590443398
-0.12	0	0.6695958585164848
-0.09	0	0.35442284050070116
-0.06	0	0.13948299669485606
0.06	0	0.15658231282793492
0.09	0	0.3946123401743202
0.12	0	0.6811123632514371
0.15	0	1.061863639737694
-0.07	-0.7	5.526323465919123
-0.06	-0.6	3.0678591327384406
-0.05	-0.5	1.9541323384432878
-0.04	-0.4	0.8734834693225825
0.04	0.4	0.777345027738337
0.05	0.5	2.037090109293997
0.06	0.6	3.8292730115431564
0.07	0.7	3.7606692787163754
