0.01	0	0.023762783230797793
0.05	0	0.26197714905439534
0.1	0	1.2211451619035523
0.3	0	9.520143850008203
0	-0.7	6.158281192731198
0	-0.6	3.034020107237192
0	-0.5	1.9347449911884067
0	-0.4	1.414378462284546
0	0.4	1.4084498517253836
0	0.5	2.295523681618714
0	0.6	4.285255153525589
0	0.7	5.448592070414241
-0.15	0	0.9542178462997498
-0.12	0	0.5990254879848007
-0.09	0	0.32537903901609977
-0.06	0	0.12994476667665752
0.06	0	0.1758944306042888
0.09	0	0.4140462145080908
0.12	0	0.7168038872141992
0.15	0	1.0164499202942092
-0.07	-0.7	4.153038103482032
-0.06	-0.6	2.5663671542307323
-0.05	-0.5	2.241611259466872
-0.04	-0.4	0.8566734937813942
0.04	0.4	0.5493855055988431
0.05	0.5	0.8464544436265915
0.06	0.6	3.5955629897866648
0.07	0.7	5.803081321363217
