0.01	0	0.013934557153420808
0.05	0	0.27395478982132776
0.1	0	1.1576928232687531
0.3	0	9.532242357201564
0	-0.7	5.501167360636047
0	-0.6	2.9384367335573223
0	-0.5	1.217343072416384
0	-0.4	1.2210550360707102
0	0.4	1.4760180810060426
0	0.5	1.5572820856773102
0	0.6	3.1312351988041263
0	0.7	5.05726269215563
-0.15	0	1.0912242944292987
-0.12	0	0.6875346168766808
-0.09	0	0.387365389463162
-0.06	0	0.17498626960858693
0.06	0	0.16586743025065456
0.09	0	0.4070480140852254
0.12	0	0.7101292804822816
0.15	0	1.0333522677012654
-0.07	-0.7	4.770401546749429
-0.06	-0.6	2.9090012897455244
-0.05	-0.5	3.0058834976941036
-0.04	-0.4	1.766239491684215
0.04	0.4	1.3500008143795448
0.05	0.5	2.207748617753716
0.06	0.6	3.4637711857936972
0.07	0.7	4.660128513003824
