0.01	0	0.011538910731337152
0.05	0	0.22667901007072982
0.1	0	1.0431809950482216
0.3	0	9.345936809252235
0	-0.7	4.615764776133804
0	-0.6	3.5854730292094263
0	-0.5	2.2450445663757246
0	-0.4	0.8795572353950807
0	0.4	1.3459871757887658
0	0.5	1.9247965932341835
0	0.6	3.3494624242893023
0	0.7	6.482586583284238
-0.15	0	0.9858414125189696
-0.12	0	0.6341640829039944
-0.09	0	0.37781483617250694
-0.06	0	0.1480206337208983
0.06	0	0.1330022807207698
0.09	0	0.3066301945049258
0.12	0	0.6124262085612164
0.15	0	0.8867271961306934
-0.07	-0.7	6.1240045183525265
-0.06	-0.6	3.018229139400598
-0.05	-0.5	2.4424648180100643
-0.04	-0.4	1.3091359227333086
0.04	0.4	1.5516343635538188
0.05	0.5	0.7098797208490378
0.06	0.6	3.788942735459388
0.07	0.7	4.429750625698443
