0.01	0	0.024117277330243405
0.05	0	0.34595845439925754
0.1	0	1.186573238459588
0.3	0	9.862717448623572
0	-0.7	5.200825902135949
0	-0.6	4.120340128097388
0	-0.5	1.106222575882046
0	-0.4	0.7253975763704196
0	0.4	0.9142457101074348
0	0.5	0.7242758579352646
0	0.6	2.6573989018025372
0	0.7	4.4196077117805
-0.15	0	1.0742041724526175
-0.12	0	0.6902569066615125
-0.09	0	0.36627398772968967
-0.06	0	0.13621647160959557
0.06	0	0.18334797850618337
0.09	0	0.4278415783784195
0.12	0	0.7409656935638219
0.15	0	1.1324092616195844
-0.07	-0.7	5.339939167943191
-0.06	-0.6	4.496709024432242
-0.05	-0.5	1.9802679917873374
-0.04	-0.4	1.040812224806314
0.04	0.4	1.0429910532238857
0.05	0.5	1.4557208547831477
0.06	0.6	3.98875554829652
0.07	0.7	5.114017066694292
